iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
2820,4.485986232757568,16718.32692153884,5482.4928682290265,18697.30069111387,273.0169517467474,90.0,0.39040738780056056,0.05,0.003987312316894531,0.08677029609680176,0.023944331,0.06554976,17898.641079935252,90.0,2000,0.15859627723693848,0.023126539137921058,0.016828289373364808,18535.61794496706,100.0
2821,4.48308253288269,17168.291956598216,3864.8542539893197,18704.383318948487,5589.349054682638,90.0,0.5497024972851571,0.05,0.002991914749145508,0.07081294059753418,0.024478484,0.11663861,17825.60616760155,90.0,2000,0.1461184024810791,0.05537782091173981,0.03624825044219373,18554.09666517975,100.0
2822,4.697455883026123,18557.237196881593,90.45935361418691,18694.969521011128,18346.343861115878,100.0,0.601639210719083,0.05,0.0029921531677246094,0.08329129219055176,0.024718314,0.09360947,17898.769270529552,100.0,2000,0.16161155700683594,0.006800695965836844,0.0006325023162304773,18541.261547516195,100.0
2823,4.491618394851685,18544.47673459545,93.62185933183044,18636.704547451496,18379.803593926543,100.0,0.3967287650283824,0.05,0.0039920806884765625,0.0872795581817627,0.024953157,0.15907045,17963.34001693614,100.0,2000,0.15062904357910156,0.0006895743304895846,0.0003542249726024429,18550.086023432625,100.0
2824,4.488251209259033,18496.99662367158,163.72244553213474,18632.13000514535,18048.830546299752,100.0,0.4874144814632681,0.05,0.0029916763305664062,0.08029675483703613,0.025205275,0.08638191,18016.705677609683,100.0,2000,0.1351456642150879,0.003234096655544271,0.0002929353356811937,18553.783522202113,100.0
2825,4.592163801193237,18579.645906666294,61.60044454825697,18699.055301790555,18496.18172999835,100.0,0.6109829113035654,0.05,0.0029916763305664062,0.08628463745117188,0.02507009,0.07628867,18072.999700515345,100.0,2000,0.15660977363586426,0.0002657836086528038,0.00019104181046729528,18554.755590430115,100.0
2826,4.490593194961548,18543.513499829678,81.96343634865312,18703.081164049447,18421.266836355575,100.0,0.3741649848715333,0.05,0.003990888595581055,0.08383655548095703,0.021797791,0.0662358,18120.051080446778,100.0,2000,0.15709900856018066,0.00026868745286369716,0.000168411221647281,18541.69935691328,100.0
2827,4.8121819496154785,18562.75256811115,89.45689358327661,18702.16790112812,18372.534330540315,100.0,0.5294401998316329,0.05,0.002992391586303711,0.08684778213500977,0.02509753,0.08984991,18164.321229213216,100.0,2000,0.15717434883117676,0.00018195294971852576,0.0001302673522147614,18545.753494399854,100.0
2828,4.483500003814697,18581.465801737333,64.02162977703351,18705.14396380502,18496.74174757559,100.0,0.5810203214083178,0.05,0.004986763000488281,0.10722970962524414,0.024933092,0.0932525,18206.035686465628,100.0,2000,0.15362286567687988,0.0001432719988950877,0.00011436482357969758,18545.542000086807,100.0
2829,4.488314628601074,18566.34662011845,84.84892179503353,18707.825099444264,18472.916212466545,100.0,0.6004565891716437,0.05,0.003988981246948242,0.0932614803314209,0.025227379,0.07516411,18242.06677983091,100.0,2000,0.1561565399169922,0.00015287697249666567,0.00012031621939404387,18555.719321739674,100.0
2830,4.475778579711914,18556.39761910737,80.84409121472599,18702.515817527772,18429.27542729511,100.0,0.5825717799886557,0.05,0.003989696502685547,0.0932612419128418,0.024812313,0.092015676,18273.49986375856,100.0,2000,0.1559443473815918,0.0001615495336621438,0.0001306949823304987,18557.145520385126,100.0
2831,4.481292963027954,18500.33963322923,48.095307570103586,18594.303925926302,18422.26151249321,100.0,0.6101581668821624,0.05,0.0029916763305664062,0.08996438980102539,0.024584323,0.07466106,18296.183840705628,100.0,2000,0.16856622695922852,0.0001184321353237943,0.00010118739759943113,18566.22366639651,100.0
2832,4.484448194503784,18388.25383899642,316.7678435959181,18608.770127766024,17475.83659872691,100.0,0.4905417540051762,0.05,0.003989458084106445,0.09048223495483398,0.024880685,0.089557536,18305.390840534707,100.0,2000,0.16131877899169922,0.0004189238800490375,0.00031054573582443525,18564.41630274345,100.0
2833,4.372979640960693,18519.18966651087,72.08503380332506,18624.791441613066,18417.17049364427,100.0,0.58812861736279,0.05,0.00498652458190918,0.09326314926147461,0.02649479,0.08991263,18326.770723132322,100.0,2000,0.16058754920959473,9.214325668717117e-05,6.970627485887542e-05,18554.054672303213,100.0
2834,4.592286825180054,18553.718622467415,84.05019066212174,18690.39601301946,18418.418867494624,100.0,0.5149842090518238,0.05,0.003989219665527344,0.09725570678710938,0.024683597,0.10504999,18349.465513065832,100.0,2000,0.15661144256591797,8.500214378372356e-05,6.77215945325003e-05,18538.074259257253,100.0
2835,4.489656448364258,18586.179562023906,53.267679945611356,18705.396530215723,18514.66458659751,100.0,0.5607317277012053,0.05,0.0039904117584228516,0.09026885032653809,0.024702394,0.09106723,18373.136917961638,100.0,2000,0.15010929107666016,9.492710494402527e-05,8.189394600847885e-05,18548.38961275225,100.0
2836,4.587435007095337,18564.036009713855,86.09879074201535,18700.026056573195,18421.13218943555,100.0,0.5706070945362791,0.05,0.0029926300048828125,0.0822908878326416,0.024503296,0.09536808,18392.22682713686,100.0,2000,0.1476268768310547,9.490629147313383e-05,8.303830757206344e-05,18561.401676178408,100.0
2837,4.369445562362671,18515.77206727972,89.30968290279736,18623.924908672896,18373.798183760282,100.0,0.5322202684349048,0.05,0.0029916763305664062,0.08727645874023438,0.025080116,0.08431596,18404.581351151148,100.0,2000,0.13864803314208984,9.373200294438687e-05,7.660845214537116e-05,18557.176440593135,100.0
2838,4.482233047485352,18559.835796435644,55.18108636068506,18626.4038344987,18469.05755474342,100.0,0.5655145952064091,0.05,0.002991914749145508,0.0842902660369873,0.02469413,0.08506467,18420.1067956796,100.0,2000,0.14893889427185059,0.00010451992657170599,9.428790545802286e-05,18574.68549030975,100.0
2839,4.367427110671997,18573.63537472333,99.79525398998113,18696.390609683545,18327.69978191593,100.0,0.47365980861155765,0.05,0.003988981246948242,0.09325933456420898,0.025045937,0.13394591,18435.459653583974,100.0,2000,0.16606879234313965,0.00012933506599973943,0.00010704388213821306,18562.790192686123,100.0
2840,4.479171276092529,18570.101285255092,89.41202489805816,18710.616139953116,18441.953455503546,100.0,0.5328682892584011,0.05,0.0049898624420166016,0.09825348854064941,0.025279308,0.10158295,18448.923816751085,100.0,2000,0.14564013481140137,5.113566551619917e-05,4.6087551093646555e-05,18559.829138440222,100.0
2841,4.799142837524414,18553.550353772145,71.70730945402042,18628.57746312354,18443.051744739583,100.0,0.5615000123903591,0.05,0.0039865970611572266,0.0842905044555664,0.024870662,0.097701065,18459.38647045319,100.0,2000,0.15755105018615723,8.354301083200203e-05,7.036018066387772e-05,18557.137856929658,100.0
2842,4.485336780548096,16702.483634275566,5473.224580793411,18701.07105722817,284.31573187140566,90.0,0.49233233713720437,0.05,0.0029914379119873047,0.09486937522888184,0.024831766,0.06313731,18283.69618683543,90.0,2000,0.15062880516052246,0.03246960212791366,0.01692995183948624,18566.786496930272,100.0
2843,4.487447738647461,18537.66288059183,96.01993351199273,18700.206858090674,18374.96272054745,100.0,0.556145692577912,0.05,0.003988981246948242,0.08628535270690918,0.025159206,0.11025053,18309.092856211068,100.0,2000,0.15111088752746582,0.001377978545707588,0.00016084962067328297,18583.19343882733,100.0
2844,4.477900266647339,18546.62651787045,67.31743771395762,18623.160953620903,18444.51854533031,100.0,0.4407666843698387,0.05,0.003988981246948242,0.09126973152160645,0.020087538,0.12085837,18332.846222377008,100.0,2000,0.1577000617980957,0.00042931402310945513,0.00011274891588676548,18556.197087669818,100.0
2845,4.373656272888184,18568.65199560873,73.86297849933463,18700.84436938874,18473.738953293847,100.0,0.48642070666718873,0.05,0.003989219665527344,0.08927607536315918,0.02514525,0.110323,18356.42679970018,100.0,2000,0.151625394821167,0.00011894133476368049,8.624971568247614e-05,18557.92329079186,100.0
2846,4.380746364593506,18569.9002983265,88.82353244890454,18728.116734609946,18372.14086601373,100.0,0.48834626021656974,0.05,0.0029914379119873047,0.08628177642822266,0.023791514,0.08778198,18377.774149562814,100.0,2000,0.15661334991455078,8.688759005531002e-05,7.09569942633763e-05,18580.636549533323,100.0
2847,4.588935375213623,16692.144434957598,5610.058678847558,18616.840340977782,-137.65011047331464,90.0,0.3554363115141811,0.05,0.003988981246948242,0.09027504920959473,0.023935504,0.07154501,18209.211178102294,90.0,2000,0.15509533882141113,0.015679735703583574,0.012836036070984038,18574.283161374893,100.0
2848,4.489474296569824,18565.680878553638,43.219082711774334,18623.3125344963,18495.777709785893,100.0,0.48423944920093226,0.05,0.0029926300048828125,0.09305596351623535,0.024854328,0.09239143,18244.85814814743,100.0,2000,0.14963102340698242,0.0007784161373903702,0.00011951065168046252,18565.94725471048,100.0
2849,4.4835429191589355,18534.406414196055,78.88053555088024,18622.133147240816,18352.48904585412,100.0,0.4617397359294473,0.05,0.0039920806884765625,0.0872807502746582,0.024266524,0.12995932,18273.81297475229,100.0,2000,0.15210676193237305,0.00013143120789662504,7.590454333186172e-05,18576.90607243708,100.0
2850,4.473501920700073,18600.23855866427,60.48863423811497,18697.701053494984,18498.832163454324,100.0,0.4591363788540094,0.05,0.003989458084106445,0.08628463745117188,0.024793047,0.11542334,18306.45553314349,100.0,2000,0.14911651611328125,9.718833679844974e-05,7.220119684107196e-05,18576.91539792322,100.0
2851,4.3634254932403564,18576.098467587268,63.24275082401731,18693.266492388164,18446.06557186242,100.0,0.4891899101130564,0.05,0.003989696502685547,0.09626173973083496,0.025479255,0.097925484,18333.419826587866,100.0,2000,0.15320682525634766,8.616166111022984e-05,6.64863398237573e-05,18579.524897313764,100.0
2852,4.3667871952056885,18580.024189388874,54.11247229334754,18690.701558734367,18501.222528954233,100.0,0.4350991831381295,0.05,0.004987239837646484,0.09426474571228027,0.02456379,0.15108758,18358.080262867967,100.0,2000,0.15510272979736328,0.00011020657641410343,8.795711919019721e-05,18581.524785543308,100.0
2853,4.491257905960083,18525.75596031746,65.78593542253007,18612.996978077226,18375.18489741281,100.0,0.5131598291565681,0.05,0.003988981246948242,0.0822899341583252,0.023603654,0.09565439,18374.84783261292,100.0,2000,0.1496264934539795,0.0001144479912108711,8.814207307440979e-05,18575.11141321331,100.0
2854,4.372854232788086,18571.88374234395,52.478545445120645,18625.092310722237,18449.943621726215,100.0,0.509484461071568,0.05,0.003991365432739258,0.09027338027954102,0.025109801,0.09390678,18394.551423586025,100.0,2000,0.16060280799865723,6.609948689943553e-05,5.573040760747634e-05,18576.060557765748,100.0
2855,4.4857337474823,18579.78158082871,52.43677911431212,18691.9238361269,18509.118713838438,100.0,0.4790308926530266,0.05,0.003988981246948242,0.09126639366149902,0.024944209,0.13191172,18413.074439310294,100.0,2000,0.15310311317443848,6.582677181817766e-05,5.6808517182115834e-05,18594.1732289775,100.0
2856,4.371918201446533,18574.906707387196,65.18089718459521,18696.10383560684,18447.801324994212,100.0,0.5380363840821993,0.05,0.0029926300048828125,0.09326171875,0.024437053,0.086583324,18429.257666117985,100.0,2000,0.15360569953918457,6.404400301987531e-05,5.88952420659718e-05,18585.85380291732,100.0
2857,4.373641729354858,18603.34703229987,81.36695114159383,18722.452799789666,18444.58516820447,100.0,0.5275951511217382,0.05,0.0029921531677246094,0.08228778839111328,0.024976177,0.10267035,18446.66660273617,100.0,2000,0.16258502006530762,6.500458044896719e-05,4.5025421362193736e-05,18593.90417752658,100.0
2858,4.375063419342041,18608.062813155455,55.77401511118247,18696.241398895105,18519.715798672492,100.0,0.4592887290451307,0.05,0.0039899349212646484,0.09426641464233398,0.02456612,0.10745552,18462.8062237781,100.0,2000,0.14014005661010742,6.807347245695597e-05,4.8038328566415215e-05,18608.192068926117,100.0
2859,4.4787492752075195,16744.718341590455,5520.391063947967,18621.93061239153,183.99030579329767,90.0,0.44164511567903625,0.05,0.0029916763305664062,0.07081866264343262,0.024282772,0.064069174,18290.997435559337,90.0,2000,0.12020516395568848,0.017203711557093757,0.015440467139264636,18596.519242276634,100.0
2860,4.700079441070557,18555.31653712953,74.9625321997877,18621.154066201663,18419.308855074785,100.0,0.4253371888977571,0.05,0.002992391586303711,0.0822904109954834,0.024682965,0.15468137,18317.42934571636,100.0,2000,0.135145902633667,0.0014465317172086465,0.00015224306674224526,18610.121046744134,100.0
2861,4.374084711074829,18592.562279712554,46.87590585701078,18687.99821605838,18494.77205079173,100.0,0.35894607342030516,0.05,0.002991199493408203,0.08428382873535156,0.023156976,0.16845633,18344.94263911598,100.0,2000,0.1301591396331787,0.0001429300297101621,6.655929633338994e-05,18598.9424170841,100.0
2862,4.599231719970703,18579.992446129625,76.16978988472692,18705.189384918347,18424.56179278698,100.0,0.46229326669498144,0.05,0.0029921531677246094,0.08730244636535645,0.024643283,0.15134889,18368.447619817343,100.0,2000,0.21920990943908691,8.029690947966448e-05,6.438112301331944e-05,18588.781240841254,100.0
2863,4.484784841537476,18590.88013277213,47.184698423491476,18695.624229331894,18515.26863062281,100.0,0.5605645578748919,0.05,0.004996299743652344,0.09137487411499023,0.024237167,0.08473887,18390.690871112824,100.0,2000,0.14453387260437012,5.87471366773193e-05,4.492464273294329e-05,18604.53917447485,100.0
2864,4.378063440322876,18570.41163263531,39.25219658895143,18630.439164228257,18514.242307639142,100.0,0.5045900238224161,0.05,0.0029921531677246094,0.0733182430267334,0.024166513,0.09988235,18408.66294726507,100.0,2000,0.12377333641052246,4.825067574529552e-05,4.095519568571962e-05,18596.283790695143,100.0
2865,4.478055715560913,18571.633118239133,46.09733090219611,18622.318970246302,18477.45468258294,100.0,0.5494987317273218,0.05,0.002991914749145508,0.07081055641174316,0.02460341,0.14198676,18424.959964362475,100.0,2000,0.12369585037231445,5.423447881254826e-05,4.536439360805741e-05,18573.74510197269,100.0
2866,4.583239793777466,18591.13151876614,56.406492424323545,18700.645629986622,18475.29178849578,100.0,0.4842736989343502,0.05,0.003989219665527344,0.07981634140014648,0.025335545,0.12269433,18441.57711980284,100.0,2000,0.14464426040649414,4.6512825311497737e-05,3.6855684463861415e-05,18606.620552828914,100.0
2867,4.470271348953247,18577.887859755003,38.515983387879935,18605.191686506358,18491.617637716412,100.0,0.5430100167892125,0.05,0.003988981246948242,0.08528876304626465,0.02573697,0.09942672,18455.20819379806,100.0,2000,0.13171887397766113,4.365148000532691e-05,3.285759483587349e-05,18604.53073044348,100.0
2868,4.357301473617554,18597.02770139628,73.85750155284101,18699.72677291627,18439.830961484175,100.0,0.5581286972312105,0.05,0.003988981246948242,0.1132657527923584,0.024822446,0.08490098,18469.39014455788,100.0,2000,0.1461184024810791,4.147525562228009e-05,3.400041186334584e-05,18590.101853699103,100.0
2869,4.482247829437256,18592.33230890287,34.01139306284382,18622.70454944461,18496.827434104336,100.0,0.5592375637847828,0.05,0.00398707389831543,0.0930323600769043,0.02480293,0.08363008,18481.68436099238,100.0,2000,0.13913750648498535,6.535759428433648e-05,5.184277509908062e-05,18598.845029596083,100.0
2870,4.475338935852051,16730.595777962357,5519.171606459386,18697.304179250477,174.665765709401,90.0,0.4314177318720392,0.05,0.00498652458190918,0.0902712345123291,0.024786899,0.064712904,18306.575502689382,90.0,2000,0.1407918930053711,0.018469974400308908,0.016465884232063306,18595.361178042906,100.0
2871,4.49108099937439,18611.621306482495,53.17511544836309,18695.1708370666,18511.33008487026,100.0,0.39637523250475787,0.05,0.0029892921447753906,0.09326958656311035,0.023841616,0.14726135,18337.080083068693,100.0,2000,0.1397228240966797,0.0013549537243545933,9.913829266971776e-05,18595.351305482156,100.0
