iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
390,9.667156219482422,12.36542332609239,33.597582119125164,224.24272782850636,-56.28490728006468,0.0,2.499045590767421,0.05,0.05040240287780762,1.2852404117584229,0.024999581,0.021491894,11.13545724397528,0.0,40000,2.21041202545166,0.5913387406116266,0.3675144619777571,9.833991577654205,0.0
391,9.991497993469238,15.036703416620634,38.61954504522005,301.07531798068396,-126.86177949091946,0.0,2.5679452737223594,0.05,0.05039024353027344,1.2828354835510254,0.02505575,0.020246848,11.525581861239816,0.0,40000,2.1854522228240967,0.7033250971957343,0.42067532942434194,11.392333645390767,0.0
392,9.666644096374512,7.557344253327119,20.758802285653907,113.46029211749203,-73.50176171399913,0.0,2.576909034019952,0.05,0.05237293243408203,1.319023847579956,0.024710612,0.019682838,11.128758100448547,0.0,40000,2.1663730144500732,0.5365772471002751,0.35037386602289394,8.90128931705901,0.0
393,9.771529912948608,12.951682796564846,44.18303562286815,383.30779368826535,-100.23427883064548,0.0,2.657062181863699,0.05,0.05884504318237305,1.2619006633758545,0.024978204,0.020652952,11.311050570060177,0.0,40000,2.2089180946350098,0.7383834044580027,0.39666935265798353,11.756369336559834,0.0
394,9.796926021575928,13.971575036628241,42.20819748891835,281.353686830381,-89.19885911039661,0.0,2.748594820127986,0.05,0.04739117622375488,1.2715754508972168,0.025218233,0.017542291,11.577103016716983,0.0,40000,2.1952459812164307,0.7835966646992414,0.4670056416943719,9.204701968904716,0.0
395,9.456838607788086,13.946857886730099,46.100467862971,540.691747736061,-32.751290566436936,0.5,2.6465821159468303,0.05,0.05536603927612305,1.2845590114593506,0.025029821,0.02147812,11.814078503718296,0.5,40000,2.1680359840393066,0.8052145153253031,0.4996473698593818,25.8221087964145,0.0
396,9.812541007995605,12.40477792385455,43.49361089424253,540.8228636853726,-174.23769543653964,0.5,2.6280394934212907,0.05,0.05237388610839844,1.282637596130371,0.025119862,0.022180011,11.873148445731921,0.5,40000,2.1418604850769043,0.5716429956250489,0.315096534409025,10.008501368589213,0.0
397,10.000712156295776,9.391518014073368,22.797840418706954,143.64458456024698,-56.29613604832096,0.0,2.514163157246515,0.05,0.046393632888793945,1.2822661399841309,0.025174765,0.020023508,11.624985402566065,0.0,40000,2.1336872577667236,0.6673372324669256,0.4239542987681025,14.492549773969179,0.0
398,9.782642602920532,11.523601667695466,28.109245917443975,229.5411806538198,-91.76001961342998,0.0,2.2880279434169086,0.05,0.04938507080078125,1.2731678485870361,0.02538341,0.025989508,11.614847029079005,0.0,40000,2.153611183166504,0.6021899292609362,0.4477592395244107,10.199828877076317,0.0
399,9.683196306228638,16.201410222392866,55.78459176778423,613.6593867070134,-95.87641529564655,0.5,2.6647756717955047,0.05,0.053369998931884766,1.2859385013580322,0.025256753,0.021016294,12.07350334841039,0.5,40000,2.062648296356201,0.7948444426400846,0.550630003825703,9.812916391685448,0.0
400,10.022952556610107,8.991816766827233,35.54767669684421,236.7046130363171,-229.14607210770896,0.0,2.5544656547870828,0.05,0.04837989807128906,1.27205491065979,0.025912939,0.019328622,11.765334690252075,0.0,40000,2.0798418521881104,0.6209941351449138,0.41792066425469804,12.218452671318666,0.0
401,9.886410474777222,15.495016163374885,44.377236297996035,451.6336269844581,-45.45209432462116,0.5,2.5914740363367175,0.05,0.04887580871582031,1.2625479698181152,0.024837336,0.021577165,12.138302837564357,0.5,40000,2.1129679679870605,0.7575227444988547,0.4624573388607216,12.966429536132189,0.0
402,9.756653308868408,9.560820252023548,25.970364631689396,188.9944087460087,-124.27523597788135,0.0,2.9469090400829296,0.05,0.0513763427734375,1.2705717086791992,0.025115585,0.017174175,11.880554579010276,0.0,40000,2.102391481399536,0.6199737077788999,0.40420511044488877,10.301755294598868,0.0
403,10.10630464553833,14.481516053600021,48.63792193273047,538.3962871065323,-191.13082897388975,0.5,2.4896944658266,0.05,0.048879146575927734,1.2873640060424805,0.024676798,0.022559978,12.14065072646925,0.5,40000,2.037830114364624,0.7194273212493424,0.46414137090534235,9.731260078909918,0.0
404,9.793388366699219,8.4038150478632,26.956127918938105,121.98815579606027,-119.15442146339174,0.0,2.6595954408556532,0.05,0.04488730430603027,1.2737276554107666,0.025091022,0.018039351,11.766967158608646,0.0,40000,2.0443646907806396,0.7901101918325623,0.36613318015502877,6.2869637082061445,0.0
405,9.657382011413574,13.09836191538956,30.76111111383062,304.5579701217884,-65.00274886679762,0.0,2.6534657698666866,0.05,0.046874284744262695,1.2794079780578613,0.025189403,0.020323604,11.900106634286738,0.0,40000,2.113759756088257,0.6094321057644828,0.4295747541944924,8.263742806154381,0.0
406,10.107893228530884,13.09065687990685,34.52585654615645,329.7873923862801,-50.12048148233182,0.0,2.657802366631241,0.05,0.04787397384643555,1.2931509017944336,0.025134826,0.021546194,12.01916165884875,0.0,40000,2.1366453170776367,0.6619426996934398,0.47712405558201243,10.338982004559293,0.0
407,10.12786602973938,12.826523725018378,33.72188235414556,184.49116564402885,-58.658713099405155,0.0,2.683980226503049,0.05,0.05141925811767578,1.307384729385376,0.024934784,0.018855937,12.099897865465714,0.0,40000,2.164367437362671,0.6062166464675875,0.4367764070399954,6.769268203650655,0.0
408,9.696353673934937,14.568515195293108,44.59212515419152,430.5965628756225,-114.58222636264375,0.0,2.390041833156692,0.05,0.053426265716552734,1.2765779495239258,0.024976661,0.02486036,12.346759598448454,0.0,40000,2.135131359100342,0.7379221420798793,0.5617665076217876,6.385133206059206,0.0
409,9.915928602218628,12.963380490671108,43.49841289413062,375.5622639632978,-102.67527261063339,0.5,2.7812029081070095,0.05,0.050089359283447266,1.2802364826202393,0.024918864,0.01871583,12.408421687670721,0.5,40000,2.2325363159179688,0.8477204688515071,0.5167384928352892,5.364750201631966,0.0
410,10.034546852111816,13.741163063700396,46.235851977892864,504.02153814944467,-191.27902826520597,0.5,2.544353298669427,0.05,0.05048489570617676,1.2594661712646484,0.025079023,0.023049612,12.541695825273688,0.5,40000,2.2063562870025635,0.6855629974624389,0.4507002574445488,7.507398726013689,0.0
411,10.002543926239014,18.034245131948122,64.32085613935237,711.8810875096475,-233.3680635913373,0.5,2.944269023218245,0.05,0.05144929885864258,1.264394998550415,0.0249847,0.017842764,13.090950755941133,0.5,40000,2.215620756149292,0.7419170955321248,0.38642781633127227,7.175059673091498,0.0
412,10.105557441711426,11.430635357515035,42.213118292592036,318.237513802453,-342.6242946657665,0.0,2.695781880376108,0.05,0.04986763000488281,1.2767009735107422,0.02491147,0.018995853,12.924919216098523,0.0,40000,2.1572117805480957,0.6593601646143719,0.35097558814620305,12.970649433130715,0.0
413,9.903332471847534,15.612349445527839,53.85776714499334,551.4781400163963,-273.86983894461355,0.0,2.5212811504149575,0.05,0.050905466079711914,1.2600221633911133,0.024453131,0.023321403,13.193662239041455,0.0,40000,2.094212770462036,0.6503585101500609,0.38789834078856905,12.691034711990628,0.0
414,9.766111612319946,17.233454076373523,43.36546517778023,436.17095103655095,-58.23220664062485,0.0,2.476293681227108,0.05,0.05286073684692383,1.2580845355987549,0.02484453,0.021694021,13.597641422774661,0.0,40000,2.0669538974761963,0.8828517847304758,0.4374913977253677,17.385767231029124,0.0
415,10.000105857849121,15.308792685194067,39.14471136341467,319.2280559922125,-196.2640329874939,0.0,2.6071666024876423,0.05,0.054852962493896484,1.2839162349700928,0.025147438,0.019925829,13.7687565490166,0.0,40000,2.060082197189331,0.6714732693258572,0.5193949271883187,22.112296908956132,0.0
416,10.127853631973267,16.354418179515573,48.649536333093124,386.4883965613887,-75.53937217074804,0.0,2.3436934902096684,0.05,0.047898292541503906,1.2936322689056396,0.02520166,0.028774418,14.027322712066498,0.0,40000,2.0493881702423096,0.6935338140365087,0.5332921740084167,8.881949811035064,0.0
417,9.704116106033325,14.085391764301857,36.59634523792369,230.98735552584228,-76.23301860995852,0.0,2.5350334003093584,0.05,0.04746294021606445,1.2695364952087402,0.024461895,0.021205444,14.033129617290033,0.0,40000,2.0959174633026123,0.5829193361524617,0.45667349147058456,7.882711685284295,0.0
418,10.11964464187622,15.226229541705225,32.36186637766721,228.79520970593836,-27.223493311873447,0.0,2.7157489537447765,0.05,0.052371978759765625,1.2796266078948975,0.025230557,0.01911674,14.152439609731552,0.0,40000,2.114645481109619,0.6208232321599804,0.4723764963204788,8.624036761403488,0.0
419,10.005455017089844,16.42905387767569,37.67584996671989,312.7723547320701,-60.10839020137006,0.0,2.673980101086368,0.05,0.051380157470703125,1.2805159091949463,0.024882425,0.019542746,14.380101036525964,0.0,40000,2.1803412437438965,0.6359840474577672,0.434146546782622,12.338925815982783,0.0
420,9.794117212295532,15.940100397659707,40.09150620745542,257.10298203996786,-160.79230731298892,0.0,2.8363309290422305,0.05,0.0499112606048584,1.2678611278533936,0.025576394,0.019822843,14.536100972639339,0.0,40000,2.136143207550049,0.6135477517742359,0.4349781986020384,7.949014154783976,0.0
421,10.574597597122192,14.852357322489993,34.019891856545115,230.8890169253112,-65.83374938452498,0.0,2.5789162089227102,0.05,0.04638838768005371,1.2934660911560059,0.02526636,0.020920143,14.567726607624405,0.0,40000,2.1761367321014404,0.7248468693911807,0.49300007375430044,8.823628813923081,0.0
422,10.000856161117554,11.59921497160336,27.380137424783527,157.52662285923205,-95.59285015462214,0.0,2.705955643731485,0.05,0.04853177070617676,1.276005506515503,0.024920572,0.01826594,14.270875444022302,0.0,40000,2.216764211654663,0.5376716863919857,0.3687205778101871,7.205039492072922,0.0
423,10.110775709152222,14.440969311746795,34.68235174174414,265.9786252417779,-139.81967694292615,0.0,2.3240727512029142,0.05,0.05585145950317383,1.2832612991333008,0.025116125,0.022583611,14.287884830794752,0.0,40000,2.1649093627929688,0.6618822465000687,0.41116399549062554,12.099947241842097,0.0
424,9.791056871414185,17.197468486159387,35.85529229518861,271.07652866806063,-35.366062649818986,0.0,2.3887250116552083,0.05,0.049376487731933594,1.2931797504425049,0.02535286,0.021585142,14.578843196331217,0.0,40000,2.060758590698242,0.6364255471196847,0.41117495162044804,4.605824665668635,0.0
425,10.445494651794434,17.054398802550505,39.20037395235092,309.0424307057875,-119.58722794459888,0.0,2.613541061363902,0.05,0.049867868423461914,1.277970790863037,0.024819463,0.02045637,14.826398756953147,0.0,40000,2.1263134479522705,0.6856504049781341,0.5060112356346268,7.827572734042941,0.0
426,10.461910963058472,14.943000619814592,47.60859820087382,237.65580612500798,-266.0017478699297,0.0,2.3713102310615866,0.05,0.04787111282348633,1.2717573642730713,0.0253398,0.021793203,14.838058943239291,0.0,40000,2.10726261138916,0.5297850041620679,0.33202328622092575,9.097981782902353,0.0
427,10.013949155807495,20.24774948564503,41.330260887731335,264.0967975331424,-181.47528046946024,0.0,2.7381340813108705,0.05,0.048089027404785156,1.287416696548462,0.02487547,0.018607078,15.379027997479866,0.0,40000,2.049241781234741,0.6605670563793838,0.47084014070158264,11.946991239662994,0.0
428,10.02341890335083,17.241662913405854,40.43451386820279,311.42745124249114,-52.338890966742085,0.0,2.6376048352611488,0.05,0.05137896537780762,1.2658836841583252,0.025308976,0.020433381,15.565291489072466,0.0,40000,2.091458797454834,0.6434159945994059,0.4073147635961589,9.59357197500503,0.0
429,10.220347166061401,18.356816052547188,46.16338503010267,394.9489725299738,-89.98692620275344,0.0,2.4279555728698066,0.05,0.05636310577392578,1.2690110206604004,0.02505561,0.021946114,15.844443945419938,0.0,40000,2.1392133235931396,0.7168438480809206,0.4059408364235993,11.010775831408044,0.0
430,9.916555643081665,13.691496644441862,31.48056599436977,274.46769327767925,-30.615164238506495,0.0,2.5278891179407608,0.05,0.04546380043029785,1.2761759757995605,0.024662964,0.020318663,15.629149215322132,0.0,40000,2.145594835281372,0.8477175576547566,0.46571866278835095,7.811996145350507,0.0
431,9.79967474937439,12.536104502241985,27.201561017213432,158.00842311884477,-90.15337101269847,0.0,2.7539833647466065,0.05,0.0478672981262207,1.2759275436401367,0.025060954,0.01906014,15.319844744014116,0.0,40000,2.176248788833618,0.5696258865679091,0.3481633663447365,6.388113756719065,0.0
432,10.347338199615479,19.59378183913249,48.2684741732874,419.40395139174376,-57.692211764081236,0.0,2.602524223283962,0.05,0.04550361633300781,1.2713232040405273,0.024916979,0.021455705,15.747238453525952,0.0,40000,2.1716127395629883,0.7068338745107303,0.41831913764164336,7.646800400034879,0.0
433,9.901634216308594,16.845149187784827,42.74472091430899,331.2627682565697,-98.38419578212823,0.0,2.8364870274537908,0.05,0.04587721824645996,1.2960820198059082,0.025123443,0.017141912,15.85702952695184,0.0,40000,2.1346590518951416,0.8388711978635021,0.6007499847595359,13.580358535714675,0.0
434,10.141724348068237,13.20852233912749,37.022503790494625,203.24359323736647,-281.3647466917386,0.0,2.394957575810458,0.05,0.05086326599121094,1.2762503623962402,0.024590066,0.021867936,15.592178808169404,0.0,40000,2.1512935161590576,0.5427646275600634,0.3555505150938579,12.696579557646047,0.0
435,10.096344232559204,17.682020540277403,43.42606964178683,439.2881144396942,-27.135496841102203,0.0,2.7899778970868483,0.05,0.04844951629638672,1.2886505126953125,0.024769342,0.020142846,15.801162981380205,0.0,40000,2.1792120933532715,0.7686638614622818,0.5569318405561634,10.853016310173023,0.0
436,9.977348566055298,14.72150720474,34.40358025433103,212.42396907915304,-110.29601116948025,0.0,2.4762577616805466,0.05,0.04839158058166504,1.2962405681610107,0.02541348,0.020847224,15.693197403716185,0.0,40000,2.2211132049560547,0.6840332821303026,0.4882809004342855,11.856773836067136,0.0
437,9.791972637176514,14.532072883270919,38.4443804145897,327.71012422915993,-158.7708038163056,0.0,2.473545690337334,0.05,0.04790544509887695,1.2630276679992676,0.024971021,0.022213705,15.577084951671658,0.0,40000,2.184034585952759,0.61485211329928,0.48123339836444545,14.051682448599218,0.0
438,10.010751485824585,15.213721856654411,35.274549481248584,309.9574865826322,-93.47956722694049,0.0,2.7427695553754137,0.05,0.052857398986816406,1.2948575019836426,0.025325602,0.01956021,15.540748642169934,0.0,40000,2.168163537979126,0.5833163805388308,0.35376355403263626,15.216625253251788,0.0
439,10.104368686676025,17.346284475234334,34.7554222579957,172.9110174481401,-142.94128713634868,0.0,2.7645824529290874,0.05,0.04949808120727539,1.282182216644287,0.025030706,0.01868202,15.721302225476375,0.0,40000,2.166747570037842,0.6119623556457989,0.46043553821239436,14.403510176459982,0.0
440,10.340962171554565,12.88216286541138,38.68887573412184,307.9305791144339,-106.4998356427716,0.0,2.71874037401735,0.05,0.04919123649597168,1.2616803646087646,0.024577392,0.01973086,15.437388289469876,0.0,40000,2.134289264678955,0.6863835700139483,0.443424036756662,23.27374165615479,0.0
441,10.105819940567017,13.233354238229644,29.957262066370717,195.77718801415656,-134.31073350007776,0.0,2.5752412889664194,0.05,0.045879364013671875,1.2832894325256348,0.024959495,0.020524994,15.216984884345854,0.0,40000,2.1371986865997314,0.6030630480009825,0.3727930486985267,12.862360801176763,0.0
442,9.901939630508423,17.467530442609863,37.646591565989844,200.04069155658954,-89.3795149830016,0.0,2.610820643769315,0.05,0.04886937141418457,1.2613976001739502,0.025386933,0.019924287,15.442039440172254,0.0,40000,2.143127918243408,0.666494125148023,0.47427077306517806,13.42846132934725,0.0
443,10.238819360733032,19.32885892508112,46.40814527727185,391.5316651852345,-188.90884073052254,0.0,2.612215065954641,0.05,0.05133414268493652,1.2572481632232666,0.024775427,0.02091474,15.830721388663141,0.0,40000,2.089308023452759,0.652548915544887,0.4472473333471244,18.786945380095865,0.0
444,10.6603364944458,13.350080231418547,31.271821005458524,257.5110932762214,-97.53361928748146,0.0,2.935666881770697,0.05,0.0493924617767334,1.2672252655029297,0.02474603,0.016908877,15.582657272938683,0.0,40000,1.9984102249145508,0.7468929923071503,0.31402217712007346,14.664569769172596,0.0
445,10.117343664169312,15.002687064447484,38.24321423823714,361.3440439912303,-35.322951012527504,0.0,2.6195025360992013,0.05,0.04687643051147461,1.2778348922729492,0.025299186,0.020938996,15.524660252089562,0.0,40000,2.04296612739563,0.7186332105000318,0.43406391687065377,15.081107549900764,0.0
