iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
553,15.065596103668213,4807.922959478201,705.7005642638567,5487.094666750285,138.65553719540398,99.0,1.3955562698806026,0.05,0.049381256103515625,1.2925691604614258,0.024766864,0.029514957,4860.643485563641,99.0,40000,2.235344171524048,0.009802547367796463,0.004194565936488577,4905.4300807289,100.0
554,14.934685468673706,4842.148558145807,593.3915378906478,5426.254723923225,177.73013366415685,99.0,1.4182462767667963,0.05,0.05085015296936035,1.3015825748443604,0.024989303,0.03227042,4858.7939928218575,99.0,40000,2.2217085361480713,0.00531301481745198,0.0031450158075552207,4897.271341322005,100.0
555,15.037991523742676,4901.4543164867955,413.716527089722,5335.061462746699,13.568993720368931,99.5,1.4841519195225281,0.05,0.048975467681884766,1.2993748188018799,0.02563871,0.022719556,4863.060025188352,99.5,40000,2.1879212856292725,0.002587445563353774,0.0020246675903303805,4730.7711442663085,100.0
556,14.826855421066284,4864.108507080956,530.0965216632105,5417.910466743889,283.3879071289966,99.5,1.337006432676379,0.05,0.04887080192565918,1.287085771560669,0.025069501,0.027982544,4863.164873377612,99.5,40000,2.187399387359619,0.003084395475584023,0.0016822932845293585,4765.999269122728,100.0
557,14.838082313537598,4839.7416795695,634.6853621530304,5385.996000689277,83.60111402992847,99.0,1.2623124770916778,0.05,0.04987001419067383,1.2923600673675537,0.025051039,0.033917338,4860.822553996801,99.0,40000,2.2330119609832764,0.005801165115052219,0.002786805885514909,4818.657056059236,100.0
558,14.807596206665039,4847.092888447794,461.034413008524,5366.43331882888,432.9919292156302,99.5,1.3465072867501962,0.05,0.053374528884887695,1.3035366535186768,0.02489403,0.03419981,4859.449587441901,99.5,40000,2.2411186695098877,0.0038030990448752397,0.002143116813458372,4921.276169218761,100.0
559,15.04875373840332,4855.816750551884,409.11985617742033,5332.785372143975,1419.207189435842,100.0,1.636717500831108,0.05,0.045440673828125,1.3095977306365967,0.024957677,0.030215267,4859.0863037529,100.0,40000,2.2295453548431396,0.0038171836813933836,0.0022631905307041187,4884.642523240928,100.0
560,14.845930337905884,4866.285281944909,543.7142917514747,5430.292313926767,654.9367681967552,100.0,1.4178384780596012,0.05,0.04883718490600586,1.342522144317627,0.024782961,0.02914365,4859.806201572101,100.0,40000,2.208047389984131,0.004955842351820315,0.0031666646676177697,4872.87530575447,100.0
561,14.816242933273315,4769.936130495652,782.3559035802832,5426.15780770996,8.570049571132195,98.5,1.3955077222400978,0.05,0.051413536071777344,1.3025445938110352,0.02497402,0.030748334,4850.819194464456,98.5,40000,2.225935459136963,0.008653075296355665,0.005162539525484895,4876.836334802818,100.0
562,14.93543815612793,4869.198663073647,517.7231946786784,5426.132155521055,265.67997322917086,99.5,1.4363089894660903,0.05,0.049866676330566406,1.3009872436523438,0.024885535,0.031327367,4852.657141325375,99.5,40000,2.2207326889038086,0.004057676951439784,0.002192298972808576,4795.0484005777425,100.0
563,15.080013751983643,4894.656048111146,350.9207354423899,5405.879453264824,1329.676973623892,100.0,1.5020510417093116,0.05,0.05038571357727051,1.3441383838653564,0.02487234,0.032885935,4856.857032003953,100.0,40000,2.231245756149292,0.002543264736885253,0.0015607700714251975,4816.951558829226,100.0
564,14.952716827392578,4810.905661052694,689.1591577379792,5365.217467391229,98.97308563442246,98.5,1.3782415278487012,0.05,0.051375389099121094,1.2823212146759033,0.024649616,0.03420591,4852.261894908826,98.5,40000,2.1641032695770264,0.0063187175813915674,0.0030085204550834802,4797.65540340833,100.0
565,15.176258325576782,4886.347145432463,479.9257860271606,5425.821092982234,136.69147105793408,99.5,1.327843375028213,0.05,0.052400827407836914,1.309319257736206,0.025645478,0.030754028,4855.67041996119,99.5,40000,2.1305854320526123,0.0026228862831064246,0.001969026680238921,4925.389153353466,100.0
566,14.815430402755737,4902.370413086012,430.7599604391931,5426.19743449134,19.76373899857037,99.5,1.515792191842685,0.05,0.050866127014160156,1.3079042434692383,0.025091974,0.025526138,4860.3404192736725,99.5,40000,2.1933846473693848,0.0030314332404151574,0.0019692902277945153,4907.791874438771,100.0
567,15.056653022766113,4845.708611930165,549.723126685932,5456.0105900752305,406.8678607717637,99.5,1.4468853202215337,0.05,0.049394845962524414,1.276655673980713,0.02481803,0.028157461,4858.877238539322,99.5,40000,2.2209742069244385,0.005322171834693912,0.00278052235742254,4948.554334435449,100.0
568,15.138279676437378,4890.473202059824,491.64172867591276,5365.747416993755,-9.899547156261812,99.5,1.648925876072112,0.05,0.05136871337890625,1.3055176734924316,0.025043927,0.02881659,4862.036834891373,99.5,40000,2.2282466888427734,0.003414664760800447,0.0019580370733205572,4929.371788504169,100.0
569,14.965740442276001,4925.281959339526,225.75336480583113,5426.349166377268,3688.6208780109932,100.0,1.3467514991950258,0.05,0.05338001251220703,1.286910057067871,0.025152598,0.0634924,4868.361347336188,100.0,40000,2.216904401779175,0.0014354116329871837,0.0006814108308678589,4966.351359988086,100.0
570,15.066648244857788,4889.748745583116,426.03956990539353,5365.061117751677,1560.5956136979103,100.0,1.639791707873677,0.05,0.05086398124694824,1.2992579936981201,0.025012676,0.027316421,4870.500087160882,100.0,40000,2.244396686553955,0.00443623212259939,0.00213621668570832,4785.472762904647,100.0
571,14.933538675308228,4887.241930266068,575.8075414744067,5395.675569412956,22.331570417175165,99.0,1.127559299246231,0.05,0.053818702697753906,1.2992165088653564,0.021173883,0.029521182,4872.1742714714,99.0,40000,2.270742416381836,0.005436498775995348,0.0018478957450536934,4841.191578172388,100.0
572,14.92064356803894,4882.733679091445,458.0342862477327,5394.85194210024,163.9601106892314,99.5,1.4642883951346357,0.05,0.05137276649475098,1.2933406829833984,0.025144447,0.031629037,4873.230212233405,99.5,40000,2.2355434894561768,0.0022922195462553654,0.0012848350086291107,4918.855609518853,100.0
573,15.162992715835571,4879.51145018425,490.31441938463405,5426.487123991891,323.18058228407284,99.5,1.5032855337459186,0.05,0.05186295509338379,1.2844171524047852,0.024809647,0.027870404,4873.85833602849,99.5,40000,2.2484874725341797,0.0019292954674085872,0.0011590563146424801,4924.70435425088,100.0
574,15.055787324905396,4882.257891223476,570.9106746833497,5305.391707860217,189.92571050697606,99.5,1.3710748289959438,0.05,0.04887843132019043,1.3113553524017334,0.025109261,0.033219445,4874.698291547989,99.5,40000,2.2438178062438965,0.00405867174025369,0.002785583224746917,4909.711720217482,100.0
575,14.951217412948608,4938.775900621207,274.52980061847416,5345.973038013422,2985.2796205576756,100.0,1.5866117402743996,0.05,0.04986572265625,1.3309147357940674,0.024769315,0.03061347,4881.106052455311,100.0,40000,2.191885232925415,0.0017292540083646021,0.000972666573639692,4906.481823791366,100.0
576,15.289814710617065,4859.67619660522,683.7006574574318,5396.73734259167,158.73980881972923,99.5,1.3732948663629314,0.05,0.05238962173461914,1.3013908863067627,0.024803,0.029265841,4878.963066870303,99.5,40000,2.210346221923828,0.006946680627308093,0.003656571530570901,4799.254108914201,100.0
577,15.0472571849823,4919.583248552809,325.5328157618636,5405.686138805749,2272.8108943592297,100.0,1.4123451507667135,0.05,0.049868106842041016,1.2901601791381836,0.025180567,0.03907757,4883.025085038554,100.0,40000,2.1872873306274414,0.0036868939890419552,0.0011369708618868784,4808.386284266128,100.0
578,14.932283639907837,4900.699196793489,457.60923144342473,5414.339763399012,473.4369780531331,100.0,1.6273115240015812,0.05,0.048868656158447266,1.3031408786773682,0.024884138,0.029427387,4884.792496214048,100.0,40000,2.230841875076294,0.004359834990745365,0.0022295153913223873,4706.107005708349,100.0
579,14.922259330749512,4851.602859049387,690.278464587948,5407.6396539694915,258.1565119044984,99.0,1.4440978456543736,0.05,0.05038714408874512,1.3126153945922852,0.025167039,0.027486453,4881.473532497582,99.0,40000,2.268962860107422,0.007052781704024486,0.00503784210325045,4861.456923998249,100.0
580,15.054577112197876,4904.97559684316,514.3815203530518,5486.05645082695,607.6394798593993,100.0,1.6661704775386956,0.05,0.0523679256439209,1.3097829818725586,0.024799006,0.02968617,4883.823738932139,100.0,40000,2.2534127235412598,0.003953013316274803,0.0027462508006508264,4894.4312174214865,100.0
581,14.721997022628784,4881.201699619397,585.7772251779861,5336.712527075756,-0.9311228428411863,99.0,1.6361360088590586,0.05,0.046874284744262695,1.307750940322876,0.024900528,0.025364062,4883.561535000865,99.0,40000,2.205364227294922,0.00550703279844499,0.0032629040614536977,4889.243220909042,100.0
582,14.818856000900269,4927.048123205717,239.51208236078426,5374.9454290140175,3509.5760845581904,100.0,1.613009833798313,0.05,0.05485367774963379,1.2862944602966309,0.025096908,0.032849714,4887.91019382135,100.0,40000,2.1978695392608643,0.0016017839928706803,0.0007838012631886434,4861.060125374265,100.0
583,15.067771196365356,4901.712733187696,481.78670416057,5406.782172825407,321.4101640927069,99.5,1.3493364766834999,0.05,0.04986715316772461,1.348273754119873,0.025224673,0.032709144,4889.290447757985,99.5,40000,2.2188210487365723,0.0034937578183568976,0.0016466638448215088,4918.520491481223,100.0
584,15.04499626159668,4826.019257676206,661.3612910948873,5404.742729895293,108.26598054672206,99.0,1.4390093889203326,0.05,0.04887032508850098,1.3097493648529053,0.024769964,0.028735396,4882.963328749807,99.0,40000,2.2401111125946045,0.005948073485128345,0.004107485504064017,4923.837084487078,100.0
585,15.164883375167847,4950.9578241915615,189.63959574747585,5426.739100707879,4399.791153953654,100.0,1.5721355591389525,0.05,0.04638242721557617,1.2925758361816406,0.025317194,0.034023676,4889.7627782939835,100.0,40000,2.2089900970458984,0.0009582594529099766,0.0004121039810252132,4919.616597745866,100.0
586,14.8088538646698,4908.968479625317,457.33300315001543,5364.388311702485,908.401839211759,100.0,1.3863272528408253,0.05,0.05043196678161621,1.2884001731872559,0.024922473,0.027085138,4891.683348427117,100.0,40000,2.2546865940093994,0.0038743597697423102,0.0021449857552123266,4856.132968140422,100.0
587,14.936785459518433,4935.697738609371,520.6599637301091,5365.285372280362,14.419644621061183,99.5,1.5638131219281701,0.05,0.048485517501831055,1.2996876239776611,0.025190448,0.03018933,4896.084787445343,99.5,40000,2.2404322624206543,0.00398529082021595,0.0023270970796155917,4875.499729877306,100.0
588,14.927468538284302,4868.123018105154,523.3404611258137,5407.340312747589,54.5769659698308,99.5,1.4711025454071687,0.05,0.048867225646972656,1.2924683094024658,0.024911026,0.029892966,4893.288610511324,99.5,40000,2.227625846862793,0.00417340230547412,0.002787317190309419,4925.55448203619,100.0
589,14.95567274093628,4851.087139455028,682.0331647837618,5417.968377985945,32.55245090503825,99.0,1.2689256311058184,0.05,0.04738211631774902,1.3018815517425537,0.02470541,0.031919986,4889.068463405694,99.0,40000,2.2245123386383057,0.004686434969507022,0.002640428860748056,4803.393001952422,100.0
590,14.96276330947876,4901.165440336465,469.3452170022656,5458.538097122793,134.940752405206,99.5,1.5966407056846552,0.05,0.05186009407043457,1.2960267066955566,0.02488328,0.03548832,4890.278161098771,99.5,40000,2.2652783393859863,0.004436011239808466,0.0021037482995454153,4845.522391217943,100.0
591,14.737852573394775,4832.125905875286,744.9258195167395,5396.744853277632,10.563210952343697,98.5,1.3240320718464818,0.05,0.044881343841552734,1.2866358757019043,0.024802078,0.031013928,4884.462935576423,98.5,40000,2.201122760772705,0.007054240981457496,0.004783799669667533,4929.8463935301725,100.0
592,15.27975869178772,4957.671650561346,243.05162730464428,5485.62575008081,3567.831340359471,100.0,1.6598822766081156,0.05,0.04886937141418457,1.3211567401885986,0.025268668,0.030812714,4891.783807074915,100.0,40000,2.198871612548828,0.0012226785547792933,0.0006792859008222868,4919.807690484802,100.0
593,15.04740047454834,4946.8897560229,234.98254053655822,5375.628952542526,2920.0022197175185,100.0,1.561887820804404,0.05,0.05239057540893555,1.286466121673584,0.025011264,0.031137357,4897.294401969713,100.0,40000,2.198305368423462,0.0011138459200919324,0.0006002488393188312,4912.478292581889,100.0
594,15.174577713012695,4929.646759027399,457.45559245810705,5396.477890040428,1206.70076800788,100.0,1.6400173626247558,0.05,0.0468902587890625,1.3077921867370605,0.025211904,0.027127672,4900.529637675482,100.0,40000,2.2294139862060547,0.0055755390563358,0.00195718796302328,4929.654319451874,100.0
595,15.166451692581177,4874.308781493217,699.9562244108507,5375.270099805799,93.03197328787448,99.5,1.5385361525179928,0.05,0.04887723922729492,1.3054676055908203,0.024834,0.031841565,4897.907552057256,99.5,40000,2.2128121852874756,0.006409926288325592,0.0042089446831171115,4940.549589196818,100.0
596,14.925870180130005,4926.400954703047,632.5859359654415,5450.188648977149,10.24267767604078,99.5,1.470662139917884,0.05,0.05138206481933594,1.3005831241607666,0.02513377,0.029175114,4900.756892321835,99.5,40000,2.1947848796844482,0.005440097305823674,0.003031565813624604,4917.564633749884,100.0
597,14.924461364746094,4851.697436411128,692.9133461432732,5393.205061274449,330.90113997077026,99.5,1.5101396658261277,0.05,0.050377607345581055,1.3122320175170898,0.025364866,0.028997712,4895.850946730765,99.5,40000,2.2722651958465576,0.006472109988143193,0.003980173131692365,4915.764128867839,100.0
598,15.142857789993286,4848.559978545725,592.2274033516675,5426.642370086925,118.95463020269847,99.5,1.5361441852996083,0.05,0.05238676071166992,1.2975845336914062,0.024628665,0.02903381,4891.1218499122615,99.5,40000,2.262878894805908,0.003939432016397374,0.003166761194913439,4940.8123433865185,100.0
599,14.947102785110474,4818.9036448636225,745.5065714157442,5436.525080401179,192.4485400418087,99.0,1.4536276211063117,0.05,0.050391197204589844,1.30332612991333,0.025127249,0.028541857,4883.900029407398,99.0,40000,2.2357680797576904,0.006173963093161011,0.004186162036811244,4819.971531505519,100.0
600,14.935508489608765,4882.228395282063,619.9585090294111,5395.622190615781,111.79889985337434,99.5,1.2349987475235162,0.05,0.05186128616333008,1.3152246475219727,0.02520752,0.03330176,4883.732865994864,99.5,40000,2.21592116355896,0.0038627819609427004,0.002579598096010032,4949.713986344195,100.0
601,15.397436618804932,4913.730883383321,466.6621700242695,5386.631056590343,15.089445145292304,99.5,1.4109712629278799,0.05,0.05186343193054199,1.2966511249542236,0.024549473,0.03004936,4886.7326677337105,99.5,40000,2.2006192207336426,0.00291013536350829,0.0016773640174548995,4873.739270762957,100.0
602,15.175609588623047,4984.402091062363,195.46979336008428,5394.140698299677,4410.3398563962755,100.0,1.4744931789577198,0.05,0.05043148994445801,1.2789099216461182,0.024817852,0.035487164,4896.499610066576,100.0,40000,2.2523319721221924,0.0008352329702326603,0.000381585687488069,4721.159012253169,100.0
603,15.067455768585205,4878.839632180328,521.454327618268,5386.551091653964,695.3656189167206,100.0,1.794669635376257,0.05,0.049398183822631836,1.3086867332458496,0.025002139,0.0230156,4894.733612277951,100.0,40000,2.222416400909424,0.006293824894092149,0.003053488581226572,4678.167078750444,100.0
604,15.041613101959229,4906.402628177358,571.9914006918285,5395.945789697106,134.04756715835777,99.5,1.4893462948376173,0.05,0.04987311363220215,1.3157427310943604,0.025091577,0.029570136,4895.900513867891,99.5,40000,2.2078278064727783,0.004829224297516756,0.002379930026055987,4767.466587821869,100.0
605,14.931686401367188,4874.465200978896,624.0558400848058,5434.3092275290755,146.0099382565492,99.5,1.2342990328136785,0.05,0.05141615867614746,1.2885804176330566,0.025030866,0.028980609,4893.7569825789915,99.5,40000,2.2098846435546875,0.00398086540527402,0.0025347037438852925,4806.664183476093,100.0
